Red#0, 2.1604482662704334, 2.1085265715196893, 1.966424200941592, 1.7546352250473443, 1.4936537143481503, 1.203973739355212, 0.9060893705797322, 0.6204946785329144, 0.36768373372596164, 0.16815060667007656, 0.04238936787646241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#0, 2.082565337785184, 2.0390195809772824, 1.9190053266126408, 1.7384570987798538, 1.5133094215675165, 1.259496819064223, 0.9929538153585686, 0.7296149345391479, 0.4854147006945553, 0.2762876379133858, 0.118168270284234, 0.026991121895694702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#0, 2.389963023456679, 2.2591796703904428, 1.975346271451108, 1.7012378170277322, 1.518375960823657, 1.3704983572193488, 1.2080832359373013, 1.037816443522472, 0.8663838265198195, 0.7004712314743016, 0.5467645049308762, 0.4119494934345014, 0.30271204353013503, 0.22573800176273512, 0.17165857329433284, 0.12797235033419327, 0.09666625999812505, 0.07972722940193684, 0.07435308239016833, 0.07282229632269961, 0.07124151536406968, 0.06961409929568885, 0.06794340789896736, 0.06623280095531549, 0.06448563824614352, 0.06270527955286173, 0.060895084656880406, 0.05905841333960982, 0.057198625382460226, 0.05531908056684192, 0.05342313867416519, 0.05151415948584028, 0.04959550278327747, 0.047670528347887084, 0.045742595961079345, 0.04381506540426456, 0.041891296458852985, 0.03997464890625491, 0.0380684825278806, 0.03617615710514035, 0.03430103241944441, 0.032446468252203084, 0.03061582438482662, 0.028812460598725314, 0.027039736675309445, 0.025301012395989274, 0.023599647542175087, 0.02193900189527716, 0.020322435236705766, 0.01875330734787118, 0.01723497801018368, 0.015770807005053546, 0.014364154113891055, 0.013018379118106474, 0.011736841799110085, 0.010522901938312169, 0.009379919317122993, 0.008311253716952842, 0.007320264919211984, 0.006410312705310703, 0.005584756856659271, 0.004846957154667962, 0.00420027338074706, 0.003648065316306834, 0.003193692742757563, 0.0028357754702947107, 0.0025317561965854714, 0.002242055629713186, 0.001967244012842251, 0.0017078915891370647, 0.0014645686017620238, 0.0012378452938815259, 0.0010282919086599676, 8.364786892617466E-4, 6.6297587885126E-4, 5.083537205929048E-4, 3.731824576510783E-4, 2.580323331901779E-4, 1.6347359037460066E-4, 9.00764723687437E-5, 3.8411222337004394E-5, 9.048083443779856E-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#1, 1.3610693667990001, 1.092621682574605, 0.5939425564213681, 0.32502787811921535, 0.3242155589188249, 0.3231831620496062, 0.32193605525957947, 0.320479606296765, 0.3188191829091828, 0.3169601528448531, 0.31490788385179624, 0.31266774367803235, 0.3102451000715815, 0.3076453207804642, 0.3048737735527003, 0.3019358261363103, 0.2988368462793143, 0.2955822017297324, 0.2921772602355848, 0.28862738954489187, 0.28493795740567357, 0.2811143315659504, 0.2771618797737423, 0.2730859697770696, 0.2688919693239525, 0.26458524616241114, 0.26017116804046586, 0.25565510270613667, 0.2510424179074438, 0.24633848139240766, 0.24154866090904825, 0.23667832420538584, 0.2317328390294406, 0.22671757312923266, 0.2216378942527824, 0.2164991701481099, 0.21130676856323538, 0.2060660572461791, 0.20078240394496114, 0.19546117640760186, 0.19010774238212133, 0.18472746961653977, 0.17932572585887743, 0.1739078788571545, 0.16847929635939113, 0.16304534611360758, 0.157611395867824, 0.15218281337006068, 0.14676496636833772, 0.14136322261067538, 0.13598294984509382, 0.1306295158196133, 0.12530828828225396, 0.12002463498103606, 0.11478392366397976, 0.10959152207910523, 0.10445279797443274, 0.09937311909798244, 0.09435785319777461, 0.08941236802182931, 0.08454203131816689, 0.07975221083480748, 0.07504827431977126, 0.07043558952107846, 0.06591952418674928, 0.06150544606480396, 0.05719872290326263, 0.053004722450145515, 0.04892881245347283, 0.044976360661264786, 0.04115273482154155, 0.03746330268232335, 0.03391343199163038, 0.030508490497482825, 0.027253845947900913, 0.024154866090904826, 0.021216918674514775, 0.018445371446750947, 0.015845592155633567, 0.013422948549182813, 0.011182808375418902, 0.009130539382362026, 0.0072715093180323875, 0.005611085930450188, 0.00415463696763563, 0.0029075301776089143, 0.0018751333083902415, 0.0010628141079998125, 4.7594032445782844E-4, 1.1987970578449062E-4, 0.0
Green#1, 1.5354729532205647, 1.1702845444835765, 0.4920166445068911, 0.12661524264192492, 0.1262449428244965, 0.12577479596089786, 0.12520746185825665, 0.12454560032370049, 0.12379187116435691, 0.12294893418735361, 0.12201944919981816, 0.12100607600887812, 0.11991147442166113, 0.1187383042452948, 0.11748922528690663, 0.11616689735362433, 0.11477398025257546, 0.11331313379088763, 0.11178701777568842, 0.1101982920141055, 0.10854961631326633, 0.10684365048029862, 0.10508305432232994, 0.10327048764648791, 0.10140861025990013, 0.0995000819696942, 0.09754756258299764, 0.09555371190693818, 0.09352118974864332, 0.09145265591524068, 0.08935077021385791, 0.0872181924516226, 0.08505758243566226, 0.08287159997310463, 0.08066290487107719, 0.07843415693670759, 0.07618801597712346, 0.07392714179945233, 0.07165419421082184, 0.06937183301835963, 0.0670827180291932, 0.06478950905045024, 0.06249486588925833, 0.06020144835274504, 0.057911916248038, 0.0556289293822648, 0.053355147562553024, 0.051093230596030305, 0.04884583828982424, 0.04661563045106238, 0.04440526688687238, 0.04221740740438183, 0.0400547118107183, 0.03791983991300942, 0.03581545151838279, 0.03374420643396599, 0.03170876446688663, 0.02971178542427233, 0.027755929113250664, 0.025843855340949226, 0.02397822391449565, 0.022161694641017516, 0.020396927327642412, 0.018686581781497957, 0.017033317809711748, 0.015439795219411382, 0.013908673817724464, 0.012442613411778589, 0.011044273808701354, 0.009716314815620367, 0.008461396239663226, 0.007282177887957528, 0.006181319567630878, 0.0051614810858108704, 0.004225322249625111, 0.0033755028662011974, 0.0026146827426667286, 0.001945521686149307, 0.0013706795037765327, 8.928160026760053E-4, 5.145909899753243E-4, 2.3866427280209106E-4, 6.769565828390525E-5, 4.344953548367185E-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#1, 1.2172466751014452, 0.9553316808115162, 0.4410075861854612, 0.08140572358887828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#2, 2.070697806648069, 2.069678532336653, 2.0666559805052023, 2.061683057807914, 2.0548126708989836, 2.046097726432609, 2.0355911310629855, 2.0233457914443105, 2.0094146142307796, 1.9938505060765903, 1.9767063736359387, 1.9580351235630205, 1.937889662512033, 1.9163228971371735, 1.893387734092638, 1.869137080032622, 1.8436238416113224, 1.8169009254829365, 1.7890212383016597, 1.7600376867216896, 1.7300031773972222, 1.6989706169824539, 1.6669929121315818, 1.6341229694988022, 1.6004136957383104, 1.5659179975043047, 1.5306887814509806, 1.494778954232535, 1.4582414225031644, 1.4211290929170644, 1.3834948721284328, 1.3453916667914652, 1.306872383560359, 1.2679899290893102, 1.228797210032515, 1.1893471330441707, 1.1496926047784732, 1.109886531889619, 1.0699818210318044, 1.030031378859227, 0.9900881120260823, 0.9502049271865669, 0.9104347309948779, 0.8708304301052114, 0.8314449311717639, 0.7923311408487317, 0.7535419657903121, 0.7151303126507006, 0.6771490880840945, 0.6396511987446898, 0.6026895512866832, 0.5663170523642714, 0.5305866086316507, 0.4955511267430178, 0.4612635133525689, 0.42777667511450074, 0.39514351868300973, 0.3634169507122925, 0.33264987785654543, 0.3028952067699652, 0.2742058441067482, 0.2466346965210909, 0.22023467066718994, 0.19505867319924167, 0.1711596107714428, 0.14859039003798968, 0.12740391765307893, 0.10765310027090699, 0.08939084454567041, 0.0726700571315657, 0.05754364468278935, 0.04406451385353789, 0.03228557129800784, 0.022259723670395686, 0.014039877624897973, 0.007678939815711189, 0.0032298168970318567, 7.454155230564853E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#2, 1.6698738940310256, 1.66908905623491, 1.6667610732408296, 1.6629297406401848, 1.657634854024375, 1.6509162089848002, 1.6428136011128602, 1.6333668259999543, 1.6226156792374844, 1.610599956416848, 1.5973594531294466, 1.5829339649666794, 1.5673632875199455, 1.5506872163806467, 1.532945547140181, 1.5141780753899496, 1.4944245967213519, 1.4737249067257872, 1.452118800994656, 1.4296460751193583, 1.4063465246912936, 1.3822599453018625, 1.3574261325424635, 1.3318848820044977, 1.3056759892793641, 1.2788392499584638, 1.2514144596331958, 1.2234414138949596, 1.1949599083351559, 1.1660097385451842, 1.1366307001164444, 1.1068625886403365, 1.07674519970826, 1.0463183289116156, 1.0156217718418024, 0.9846953240902201, 0.9535787812482694, 0.9223119389073497, 0.890934592658861, 0.8594865380942031, 0.8280075708047758, 0.7965374863819792, 0.7651160804172129, 0.7337831485018772, 0.7025784862273714, 0.6715418891850959, 0.6407131529664503, 0.6101320731628345, 0.5798384453656485, 0.5498720651662921, 0.5202727281561651, 0.49108022992666733, 0.462334366069199, 0.43407493217515974, 0.40634172383594946, 0.37917453664296796, 0.35261316618761523, 0.3266974080612911, 0.30146705785539557, 0.27696191116132834, 0.2532217635704893, 0.23028641067427835, 0.20819564806409555, 0.18698927133134052, 0.1667070760674133, 0.14738885786371364, 0.12907441231164152, 0.1118035350025968, 0.09561602152797932, 0.08055166747918902, 0.06665026844762569, 0.053951620024689256, 0.04249551780177961, 0.03232175737029659, 0.023470134321640117, 0.01598044424721004, 0.009892482738406242, 0.005246045386628598, 0.0020809277832769873, 4.3692551975128656E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#2, 0.7008124799328008, 0.7004733675986792, 0.6994676641189854, 0.6978128197777269, 0.6955262848589102, 0.6926255096465428, 0.6891279444246315, 0.6850510394771834, 0.6804122450882055, 0.675229011541705, 0.6695187891216886, 0.6632990281121636, 0.6565871787971366, 0.6494006914606155, 0.6417570163866069, 0.6336736038591173, 0.6251679041621543, 0.6162573675797249, 0.606959444395836, 0.5972915848944947, 0.587271239359708, 0.5769158580754832, 0.5662428913258268, 0.5552697893947462, 0.5440140025662484, 0.5324929811243404, 0.5207241753530294, 0.5087250355363221, 0.49651301195822584, 0.4841055549027473, 0.47152011465389376, 0.45877414149567225, 0.4458850857120899, 0.4328703975871535, 0.4197475274048703, 0.40653392544924727, 0.3932470420042913, 0.3799043273540096, 0.36652323178240903, 0.3531212055734969, 0.33971569901128007, 0.32632416237976547, 0.31296404596296035, 0.29965280004487166, 0.2864078749095064, 0.2732467208408716, 0.26018678812297436, 0.2472455270398216, 0.23444038787542054, 0.22178882091377805, 0.20930827643890118, 0.19701620473479703, 0.18493005608547264, 0.173067280774935, 0.16144532908719114, 0.15008165130624812, 0.13899369771611295, 0.1281989186007927, 0.11771476424429433, 0.10755868493062501, 0.09774813094379164, 0.08830055256780131, 0.07923340008666108, 0.07056412378437793, 0.06231017394495894, 0.054489000852411096, 0.04711805479074148, 0.040214786043957104, 0.033796644896065, 0.027881081631072217, 0.022485546532985776, 0.017627489885812715, 0.01332436197356007, 0.009593613080234872, 0.006452693489844162, 0.0039190534863949664, 0.0020101433538943247, 7.434133763492701E-4, 1.3631383776683658E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#3, 6.928646504845598, 6.917133577308207, 6.883349724797704, 6.828427342466583, 6.753498825467345, 6.659696568952485, 6.548152968074506, 6.420000417985902, 6.276371313839175, 6.118398050786819, 5.947213023981334, 5.763948628575219, 5.569737259720971, 5.365711312571089, 5.153003182278072, 4.932745263994416, 4.706069952872621, 4.474109644065185, 4.237996732724605, 3.9988636140033824, 3.7578426830540104, 3.516066335028991, 3.2746669650808222, 3.0347769683620007, 2.797528740025025, 2.5640546752223936, 2.3354871691066053, 2.112958616830157, 1.8976014135455481, 1.6905479544052764, 1.4929306345618407, 1.3058818491677378, 1.130533993375467, 0.9680194623375258, 0.8194706512064133, 0.6860199551346269, 0.5687997692746654, 0.46894248877902667, 0.38758050880020894, 0.3258462244907106, 0.2848720310030297, 0.26579032348966447, 0.2580181647320219, 0.25022283623975894, 0.24241206125774908, 0.2345935630308658, 0.22677506480398246, 0.21896428982197266, 0.2111689613297097, 0.20339680257206708, 0.19565553679391823, 0.18795288724013662, 0.18029657715559563, 0.17269432978516883, 0.16515386837372956, 0.1576829161661512, 0.15028919640730737, 0.14298043234207136, 0.13576434721531677, 0.12864866427191685, 0.12164110675674522, 0.11474939791467526, 0.10798126099058036, 0.101344419229334, 0.09484659587580965, 0.08849551417488079, 0.08229889737142078, 0.07626446871030307, 0.07039995143640114, 0.06471306879458846, 0.05921154402973841, 0.05390310038672447, 0.048795461110420095, 0.04389634944569868, 0.03921348863743372, 0.03475460193049863, 0.030527412569766876, 0.026539643800111874, 0.022799018866407107, 0.019313261013525977, 0.016090093486341963, 0.013137239529728485, 0.010462422388558998, 0.008073365307706944, 0.005977791532045766, 0.0041834243064489095, 0.0026979868757898203, 0.00152920248494194, 6.847943787787139E-4, 1.7248580217358583E-4, 0.0
Green#3, 5.867628275573519, 5.857466854321917, 5.827659301412382, 5.779220683112829, 5.713166065691164, 5.630510515415298, 5.532269098553145, 5.419456881372611, 5.293088930141613, 5.154180311128053, 5.003746090599847, 4.842801334824905, 4.672361110071137, 4.493440482606455, 4.307054518698767, 4.114218284615986, 3.9159468466260203, 3.713255270996782, 3.5071586239961823, 3.298671971892131, 3.088810380952536, 2.8785889174453114, 2.669022647638368, 2.4611266377996133, 2.2559159541969604, 2.0544056630983185, 1.8576108307715986, 1.6665465234847119, 1.4822278075055682, 1.3056697491020786, 1.137887414542153, 0.9798958700937024, 0.8327101820246372, 0.6973454166028681, 0.5748166400963057, 0.4661389187728603, 0.37232731890044285, 0.29439690674696356, 0.2333627485803332, 0.19023991066846227, 0.16604345927926129, 0.15644589088633953, 0.15171991177543762, 0.14698246650832394, 0.1422383747413524, 0.137492456130877, 0.13274953033325157, 0.1280144170048301, 0.12329193580196655, 0.11858690638101482, 0.11390414839832892, 0.10924848151026265, 0.10462472537317008, 0.10003769964340502, 0.09549222397732154, 0.09099311803127345, 0.0865452014616148, 0.08215329392469946, 0.07782221507688139, 0.0735567845745145, 0.06936182207395275, 0.06524214723155006, 0.06120257970366039, 0.05724793914663766, 0.0533830452168358, 0.04961271757060877, 0.04594177586431049, 0.04237503975429488, 0.038917328896915904, 0.035573462948527486, 0.03234826156548357, 0.029246544404138087, 0.02627313112084497, 0.02343284137195817, 0.0207304948138316, 0.01817091110281921, 0.015758909895274936, 0.013499310847552716, 0.01139693361600648, 0.009456597856990167, 0.007683123226857715, 0.00608132938196306, 0.004656035978660137, 0.0034120626733028844, 0.002354229122245236, 0.0014873549818411294, 8.162599084445008E-4, 3.4576355840928676E-4, 8.068558808942326E-5, 0.0, 0.0
